0.009038338308613175, 0.6372666046710326
0.008327211915665045, 0.524124420201894
0.007971648719190982, 0.4290276323398403
0.007047184408358416, 0.33839046160326824
0.006933404185486717, 0.25470733297460724
0.006193832736820664, 0.17569676777451848
0.005838269540346601, 0.08436764825180498
0.0052835909538470624, -0.0074897089479868395
0.01282371880030628, 0.7625573720102736
0.014916983156984354, 0.8459287858952615
0.017552891653512082, 0.9242549236168637
0.024845662129002962, 0.6843211089978085
0.025569935396442575, 0.5754690737398691
0.02464248315958922, 0.794373965299669
0.026453033531476197, 0.4903645144001958
0.027273116131998832, 0.39989828614798495
0.024967569510651218, 0.876333873655428
0.0291395110159469, 0.30364860858200604
0.02932914472073306, 0.20837253025295155
0.030593369419307508, 0.0996134617272264
0.032499820264757784, -0.026462464359953364
0.0329656498831031, -0.13055081135653568
0.03389033435690561, -0.21648432754518088
0.0350371192347967, -0.3113715287468475
0.03637268232707641, -0.4098744669032879
0.03768127267501077, -0.5120019061416707
0.038734976478126966, -0.6141935767164344
0.04071578672175702, -0.711441606208576
0.04585436756638477, -0.7873955624479758
0.047138458653079696, -0.8762757534128167
0.0522748229998593, -0.9004275131117421
0.05682603191472731, -0.6361467015420015
0.058248284700623564, -0.5138674298158064
0.05636379975931103, -0.7799051952415934
0.05976156166481718, -0.4113900530125929
0.06105215447853332, -0.29983600820413514
0.06228748261256892, -0.1902831518491146
0.06365284528702933, -0.06002898463356665
0.06518450213337915, 0.07646087911744415
0.06656846349811665, 0.21563743819973014
0.06789374450315634, 0.34585381445680285
0.06905740587343509, 0.45506828264650667
0.0706060811291888, 0.5767480957863564
0.07188836618060003, 0.6947397902213468
0.07627877969601804, 0.7874867689389367
0.07826771874210119, 0.8694594850433256
0.08006669595685423, 0.9495695002593973
0.08716742468051407, 0.6644144997344286
0.08829524618792652, 0.5449522844746864
0.08937316408881633, 0.4527120876836921
0.0871329458250984, 0.7972884589270974
0.09081787349764778, 0.33539664713235373
0.08754669209008639, 0.8726476266389214
0.09219271785734749, 0.20578723912031194
0.09304606952888524, 0.08045873751021992
0.09475277287196077, -0.04228460734485773
0.09554477246253827, -0.14137108745315796
0.09664910991982242, -0.2330184617491402
0.09768347558229241, -0.3353294077099622
0.09915227482299983, -0.4344513014245597
0.10019181231378219, -0.5335480836258388
0.10131409905756213, -0.6338305822305483
0.10390259912789332, -0.7313191171315596
0.1083574618862974, -0.8106161665734319
0.11116470804981812, -0.8836763892618578
0.11874736258068547, -0.6826320542361328
0.11994411344460738, -0.5593564767380057
0.12144122164028764, -0.46817673158561846
0.1224772205116984, -0.37453648402142514
0.11883625337980398, -0.8218214399211696
0.12363127705796849, -0.2748221891635547
0.12483341929366651, -0.1658119784545944
0.1261181876435928, -0.03673542525804829
0.12752906240720188, 0.09817622314855967
0.1290214184917062, 0.23804870175648873
0.1304580904302705, 0.3646221105074572
0.13146148195614457, 0.4790079098391462
0.1333651126080365, 0.6010732575542761
0.1349645999718675, 0.7105903874764353
0.13870986564139431, 0.7925115835580336
0.14054625396967843, 0.8751394559658021
0.14329900129721956, 0.9489150383792746
0.14984136411234233, 0.6494877289763722
0.15069471578388008, 0.5287971001663565
0.151860963068315, 0.43714559968682165
0.14955691355516307, 0.8297858481967098
0.14965173040755617, 0.7645523835820479
0.15270084076609167, 0.34518229152895685
0.15397683759748682, 0.23528357234771446
0.15509751571239375, 0.11652676715466836
0.15665320640268754, 0.015266238874462879
0.15698423365928799, -0.0758100779415034
0.15792310641337634, -0.157869276682431
0.15922823249925763, -0.2521161854207352
0.1603660347279746, -0.3573024216456848
0.16153092748594677, -0.45784889165748144
0.1629545347983058, -0.5560309360447682
0.16459215729178062, -0.6539023147198644
0.16655567885219513, -0.754701944638569
0.1713900740995438, -0.8549810002441953
0.1745885625869371, -0.8954326967803206
0.1805051341762656, -0.7127791571124176
0.18232561774221273, -0.5801166418460859
0.1834065298594939, -0.4732030941254486
0.18084647484488067, -0.820766844318022
0.18498807495741054, -0.36464012018073255
0.18636955649677778, -0.24807446682886303
0.18797551693418565, -0.11508289636830638
0.18881109044589967, 0.012167759590903104
0.19007256682991203, 0.1239083053861132
0.19160054107114136, 0.2573084139116928
0.19272228560711444, 0.3958760809232811
0.19475512622695576, 0.5245063010245923
0.195997209785165, 0.6386170255437135
0.1978322366878702, 0.7282018921692742
0.20065642436272135, 0.8112941431828035
0.20395354351105902, 0.919815305312941
0.21178594314114685, 0.7116208509254325
0.2122558047902527, 0.5972930201893776
0.21124204866917776, 0.8248867471280904
0.2133073031347481, 0.5114634299087937
0.21441164059203227, 0.4180657813975035
0.2112826844630605, 0.9021738847297981
0.2153598091159631, 0.32560840813618896
0.21620817042684856, 0.23732099284517805
0.21703733804291767, 0.1306238896790295
0.21909938577434632, 0.011317987739302593
0.21965817309111624, -0.09540233570640089
0.22044831352772523, -0.17949961617615529
0.22193665078650154, -0.2745923091854825
0.22280970466113395, -0.37747986081053386
0.2243415509517443, -0.4788518213002062
0.2252207617648438, -0.5785180103643603
0.22709813544222685, -0.672071041191745
0.23081083358419255, -0.7608490297095933
0.23281264904955898, -0.8398531564226306
0.23612796933668265, -0.8962821950576108
0.24342559742431585, -0.6522079688391935
0.24295151316235045, -0.7735728848114172
0.2455719061739411, -0.5216700299788779
0.24617528614371526, -0.4266714013072419
0.2477957923482516, -0.3304577301478824
0.2431411468671366, -0.8510840491112597
0.2488919950883693, -0.22395196831689512
0.25025241079661786, -0.09597565134248831
0.2516983677956124, 0.03728777534905725
0.2525280152540519, 0.1518818008044256
0.2542897735436782, 0.2825394342578469
0.25539622503894266, 0.41789640799924777
0.25722144944750946, 0.5399719536471264
0.2583068528893777, 0.6557151214234264
0.26034292003550286, 0.7394895278221814
0.26437150208933335, 0.8438435994192992
0.2667315797425358, 0.9417708858181328
0.2739500848016203, 0.7050246432453697
0.27474862348546625, 0.5924763486502083
0.2741462575996749, 0.8236137686870695
0.2751260317410701, 0.5080343658579283
0.27705064749929464, 0.4213379957951706
0.2775596642858259, 0.33316278623729323
0.27386180704249563, 0.894796553102275
0.27887848050547515, 0.2377063107198456
0.27910833954157965, 0.1399264805540692
0.2808592907491053, 0.03962120518619883
0.2822246534235656, -0.07190648855387938
0.2825300634954845, -0.16641369670679684
0.2838175765437695, -0.2509679293313687
0.28498246930174165, -0.342902808508907
0.2858719416789529, -0.4362646199755278
0.28742061693470666, -0.5364380332672694
0.288627376874255, -0.6458420655297177
0.2918563966379657, -0.7434105531525601
0.29586661040172146, -0.8397855370312897
0.2994747246041579, -0.8931441990818669
0.30543581888939264, -0.6858891159147187
0.3073583123103282, -0.54280516951252
0.3059234484159855, -0.8047882696519837
0.3090965738861342, -0.418700693141544
0.31006460522894586, -0.3099388531436891
0.31184054433813824, -0.18357871401276782
0.3129552075313484, -0.05270899322409939
0.3139930398178683, 0.06213910304547654
0.315927024733592, 0.20177315022096853
0.317175869158427, 0.3368284023360373
0.31810005239163397, 0.4448833321053287
0.3196779640281606, 0.5685524322231836
0.3212512698685589, 0.6892370034302265
0.3252146142985898, 0.7834460926997228
0.3274464068311249, 0.867541795854179
0.3294515730740979, 0.9463418136896696
0.336384039510495, 0.6687483394026537
0.33755028679492993, 0.5492989395248593
0.33843208352218557, 0.45995272356789796
0.3366736618959866, 0.7982599358609394
0.33947506889850954, 0.3769328670884553
0.3407076879796196, 0.2908025321939727
0.33672538017911013, 0.8716027062247935
0.34140301156383557, 0.2040834652094674
0.34220479617529986, 0.11159114770343326
0.34342851939611674, 0.009046354315970673
0.34433068981316584, -0.08995729775026073
0.34534016848225313, -0.18525481789858977
0.3463966991232047, -0.27416419500610534
0.34745692392723637, -0.3680790429790166
0.3484510642583881, -0.4635035021289968
0.35013165861312345, -0.559828048107629
0.3513176937624056, -0.6613652026617194
0.35410272330860615, -0.7506969265307419
0.3581601060362305, -0.829566896885749
0.3612287638904085, -0.8938644523029655
0.36783142498032495, -0.6880837989247963
0.3695861921656274, -0.5653810156772443
0.3676593782723536, -0.8049412585783577
0.37057499648344094, -0.4724552020142254
0.3714582903188923, -0.384708112081934
0.37278876386322735, -0.2837669314594402
0.3743676705791643, -0.15783708296524135
0.3755528812340778, -0.0289554219387147
0.3769808230311177, 0.09048967247996664
0.37816340328302933, 0.2236849473481255
0.3796660362908898, 0.36259817153812435
0.3812762226173224, 0.4889996918311148
0.38262535645121654, 0.6125624937711743
0.38415376781826094, 0.7111524268448969
0.387908128822525, 0.7926370905261342
0.3900255294105601, 0.8728196114644267
0.3916243377147055, 0.9542063070324485
0.39902005220136605, 0.656994919781519
0.3998734038729038, 0.5366852248612433
0.40121032149164626, 0.4457516803198469
0.39905165781883045, 0.8243243575695165
0.3981667005298283, 0.7629745215060847
0.40217895049425145, 0.3517996115979585
0.40314458528046515, 0.25459631018060613
0.404185075476463, 0.15857590246500708
0.40499351390213034, 0.07537420435251274
0.40601154747519286, -0.012919114401353848
0.4067543983037162, -0.10850039159707481
0.40791929106168834, -0.20860174008806087
0.4089126104677111, -0.3007574163838329
0.41014071446061195, -0.3943423331020153
0.4115358767172531, -0.48775006332287196
0.4126059526228322, -0.5801561811185469
0.41386837128612297, -0.6779968525865874
0.41809720290285446, -0.7721362804951415
0.4213146547607264, -0.8695184017546991
0.43081817660846466, -0.6541243205181284
0.42971485323516345, -0.7700433465382752
0.43253617474900397, -0.5050844433559645
0.4292666281147597, -0.8529287851510161
0.43398471468983957, -0.37657001524958633
0.43530042781250133, -0.26350234366230807
0.43699420158479607, -0.13555680573262374
0.4380808027132207, 0.00008199722694191003
0.43965977858029837, 0.1359790467816515
0.44115583691048377, 0.26903277539851156
0.442021555997551, 0.3838305757588496
0.44379256990138016, 0.5108395794120906
0.4452148226872764, 0.6324729113313582
0.44701092477689397, 0.7261023761519986
0.45060368944983775, 0.8016040481760768
0.4528973097764809, 0.9203702002993478
0.46159917478080126, 0.6479862605803776
0.4608975300730924, 0.7920874877726699
0.46223128713008843, 0.5244776183521631
0.463590328681056, 0.4416620632905335
0.46444368035259376, 0.35918857042632113
0.4607458231092635, 0.9032405743192202
0.46529703202413153, 0.2640984672403175
0.466213594930598, 0.16656415721206352
0.4674304112029759, 0.06720083943428401
0.4685208050054963, -0.04146031579462606
0.4693691663163818, -0.13784948339778724
0.4709454073738337, -0.2481969328374969
0.472042573808668, -0.36556786023413346
0.47353112710037293, -0.4621022405426696
0.4745028864201145, -0.5607806622470677
0.47613324372619814, -0.6614977988236181
0.4787756122720098, -0.7598859034728722
0.48303410454513096, -0.8621035518941995
0.48839441726708666, -0.890602358662234
0.4920531625588047, -0.7058555313799872
0.4939390150508729, -0.5700514385145459
0.49561472057682, -0.4511568859188544
0.4922250181037673, -0.8059912181534332
0.49679346644634303, -0.3407079332422782
0.49833253121653553, -0.21842043646805087
0.4997155494428208, -0.08963696178970149
0.5005926053274569, 0.029941424483040713
0.502275604457434, 0.16161767347811962
0.5037215614564285, 0.2962907713085494
0.5044736314901829, 0.41039722029789694
0.5063527291103367, 0.5336235207814377
0.507522136956518, 0.6503596214007572
0.5112642420642983, 0.7597329185335268
0.5141491212635615, 0.8641813680923743
0.516262724958731, 0.9458964809438427
0.5236620722749852, 0.7102572832603988
0.5237358187157353, 0.5953069896128991
0.5234197625410917, 0.8288972281575786
0.525065113803207, 0.5110436974439683
0.5261694512604911, 0.42805021059734405
0.5267383523748497, 0.3451452232738117
0.5233249456886986, 0.8953359448901235
0.5279278728866902, 0.2510411399862502
0.5285648243735795, 0.1503919656055257
0.5301290030164263, 0.04794186774314291
0.5310367163500027, -0.0561073617686314
0.5318067441209526, -0.1507987054597093
0.5329962646327931, -0.24242843676394976
0.5340202866386384, -0.3318851063861459
0.5349724474510912, -0.42569577731271613
0.5366263955529855, -0.5203455447686061
0.5378082198917422, -0.6279701589881639
0.5408111694142441, -0.724374209165914
0.5447666325160725, -0.796998574795897
0.5467605110385224, -0.8855009808739709
0.5554299319089967, -0.642571470497248
0.556605660878671, -0.5268547585432541
0.5546145069784162, -0.7609279991377584
0.5582752619751579, -0.4294433079063551
0.554728287201288, -0.8435306290435785
0.5592432933179695, -0.32119417644283677
0.5608534558658811, -0.19701143954656586
0.562294672022256, -0.06638751885731597
0.563171727906892, 0.05298697893215176
0.564925839676164, 0.18517238442428519
0.566264612407236, 0.3178973175425188
0.5673910778383843, 0.4334023093683863
0.5687760811465546, 0.5548244054197644
0.5706921471668086, 0.677437437364072
0.574140661355108, 0.7816676108978927
0.576687870215526, 0.8717449315033831
0.5786302611631216, 0.9507205278060149
0.5856104418865294, 0.6599083220622183
0.5868322753494555, 0.5411988203555165
0.5858566598419374, 0.7890898723346406
0.5883963969596091, 0.44595359230022225
0.5893916794474617, 0.33872736851134966
0.5861885188253131, 0.8737239914173631
0.5905328546076871, 0.22748557297382765
0.5915930794117188, 0.12331971736540126
0.5927308816404359, 0.026833894866419072
0.5933332475262272, -0.06427804308663765
0.594414828938937, -0.16424450914417066
0.5955753872122284, -0.26348449371465144
0.5967402799702005, -0.3550914734189423
0.5978509916696624, -0.44705783083750683
0.5994628781603449, -0.5463738476911901
0.6003661334384052, -0.6498518295723681
0.6029440111696337, -0.7384595506041269
0.6071809699451419, -0.8140304939630543
0.6104839428855643, -0.891322875679819
0.6172119812067016, -0.692290789582573
0.6187296625666194, -0.5688442726230107
0.6169498147945549, -0.807793106927531
0.6194692340152854, -0.4811173418306889
0.6208166313913976, -0.39649172847721914
0.621967451952251, -0.2958851057066181
0.6235463586681882, -0.16979706787194715
0.6245893440445119, -0.03794265664317109
0.626438272666177, 0.1012124546847637
0.6279572386415143, 0.23879077627018463
0.6286233701281448, 0.3504781150269014
0.6303150584857972, 0.4770439725096909
0.6316721629182753, 0.6015505234649383
0.6330090805370178, 0.6996392829047597
0.6372473938389884, 0.7907627225944691
0.6392042174995839, 0.8736838727456521
0.6410031947143369, 0.9549252548923034
0.6482262677636651, 0.668503323043302
0.6492317449454091, 0.5468913960424246
0.648069444582581, 0.8034964120271937
0.6507846544465647, 0.44371065521800857
0.6517215510369941, 0.32518170749224296
0.648483190847569, 0.8774174948256345
0.6530073092331818, 0.21027358971450139
0.6542497794158393, 0.10320161307728304
0.6550514128042535, -0.004432226078991741
0.6561633558914087, -0.09933637506391224
0.6575659913974993, -0.21313895095852065
0.6586665207945862, -0.3305879054183294
0.6601332962763887, -0.4353174096224901
0.6610324801348888, -0.5309192390520749
0.6626786281772764, -0.6230760106948767
0.6646749917946956, -0.7282491517464087
0.6690974900502065, -0.8183365222055881
0.6726516795679026, -0.8854790124490943
0.679617597287916, -0.6776065906440385
0.6811950049231829, -0.553759685422393
0.6795594142194021, -0.7991252605788892
0.6823777203977702, -0.46290731811320374
0.6833957539708329, -0.37214793446269856
0.6845465745316861, -0.2712119013950043
0.6861774775860322, -0.14243013511197433
0.6869953228065336, -0.011261690759020615
0.6888751699670226, 0.12013608081332472
0.6902737185398206, 0.25826385183167444
0.6911744786375549, 0.3771771656112026
0.6929712579904038, 0.5078436571321399
0.6943246437992988, 0.6257034489150216
0.6963619086319806, 0.7289368195272107
0.7005971789745022, 0.8422496452675889
0.7030609945282846, 0.9411573279845623
0.7100422148771202, 0.7130422054842309
0.7109042853396823, 0.596459143371995
0.712233580427154, 0.5120769507183958
0.7128887854257341, 0.42362872410070396
0.7107778628698249, 0.8795291048291846
0.710872679722218, 0.8146722815013611
0.7143492976432978, 0.31517506055469235
0.7156734066696995, 0.20335293185842684
0.7163021921118851, 0.11127543100910597
0.7174466481548051, 0.01982674672099982
0.7179207324167706, -0.06893101854849526
0.7188596051708589, -0.1496564640266187
0.7201647312567403, -0.24518606359239659
0.7213025334854571, -0.350567170744015
0.7222190963919236, -0.44160613058015485
0.7239491604087772, -0.5414493955741153
0.7253107004275284, -0.6488158668093185
0.728186236969195, -0.7417636046181912
0.7311573689180543, -0.8198634625561665
0.7343682957452239, -0.8859269848216136
0.7420379982398345, -0.6704060662716573
0.7432052263882595, -0.5585756720101003
0.7415933398975771, -0.775748189809347
0.7449233077536221, -0.4587787418235352
0.7458790616257446, -0.35096457913299894
0.7417829736023632, -0.8460529508210146
0.7474530213754695, -0.2315446079551391
0.7490876639107267, -0.09807163435525679
0.7495991802170279, 0.017520978576445634
0.7515254051857526, 0.1492385812302821
0.7528248270492306, 0.28250617402227984
0.753658784364597, 0.39669121559819076
0.75562011683547, 0.5318428386543632
0.7569337085426475, 0.6501307550873965
0.7602981189605763, 0.762746275001483
0.763228821670908, 0.8644917354828581
0.7654414130477547, 0.9496517887923176
0.7728318459590829, 0.7131061785012834
0.7731923035477352, 0.6009805402570709
0.7725984506301155, 0.8236339253308604
0.7742438018922306, 0.5160471929890691
0.7753481393495149, 0.434728652100385
0.7762014910210526, 0.3512057332193148
0.7727880843349016, 0.8911296564638077
0.7770301078615314, 0.2529061282744325
0.7781667857797457, 0.1441621854641717
0.7793304471500243, 0.052316521532264515
0.7804682493787414, -0.03300299458044975
0.7811556715585912, -0.1321523989879254
0.7821749527218169, -0.22802663334373952
0.7830915156282834, -0.3128672592182433
0.7842229967335074, -0.4052929423961573
0.7860624436699335, -0.5097218128873027
0.786780342695195, -0.6148645395568688
0.7887173155369397, -0.7068866444931183
0.7932929059281373, -0.7960790791474057
0.7952596783520625, -0.8666731193935373
0.8043620961817984, -0.6502064141107424
0.8041724624770124, -0.7643185665140719
0.8066129658081734, -0.5179121846515327
0.807356312573159, -0.419466483245452
0.8039069752903116, -0.8455246855005387
0.8085611282163492, -0.3244395531579518
0.8100321439549047, -0.20232747215344205
0.8114733601112797, -0.07198038281001762
0.8123761814449356, 0.04570354220966211
0.81413685169214, 0.17728035747861304
0.8154319636986909, 0.31456256733869514
0.8171348437815893, 0.4452086993489748
0.8180157229264025, 0.5682053646052452
0.8192799476249769, 0.6636444621905604
0.8234676919390047, 0.7698426963114454
0.82588858028317, 0.8700980582807938
0.8278089492521453, 0.9519354551129174
0.8353234452901553, 0.7146110425165021
0.8350827563571576, 0.600678869560838
0.8369885750902585, 0.5088573750616789
0.8377060226066995, 0.415883296795023
0.8353265711204539, 0.8437526746315799
0.8392072894362567, 0.32268738794456553
0.8394443315672394, 0.23081654998140588
0.8409010632085513, 0.13290334391447178
0.8416820092837161, 0.03187732902266438
0.8433974649516279, -0.08003921056411589
0.8439955404821075, -0.19351904185291913
0.8453771574741209, -0.29346789093602443
0.8464607786443276, -0.3956037934608698
0.847377341550794, -0.4858015877564039
0.8492558145540019, -0.585846103692981
0.8507792552851398, -0.6919700684157646
0.8555306878389574, -0.7869172280136918
0.8590842331007689, -0.8823796247076654
0.8670963736106041, -0.6263025815231091
0.8664671344992683, -0.7713467850711337
0.8690542800431367, -0.5024531255698128
0.8699953194804214, -0.4071112668672918
0.8658034165325166, -0.8734724365028512
0.8711461400412747, -0.30628383060083664
0.8727250467572117, -0.17917329355094136
0.8736258068549461, -0.04711136967433527
0.8754747354766111, 0.08809481975735034
0.8770904146413893, 0.22622928486212457
0.8779162694257331, 0.3421179087996835
0.879438079906642, 0.47230749412852435
0.8808657507983892, 0.5947280524096128
0.8831074920942544, 0.7032292214772327
0.886261975837332, 0.79462559995475
0.8883829055886074, 0.8720934718471376
0.8903880718315804, 0.9516766438066404
0.8974049558526889, 0.6732246592334807
0.8984104330344328, 0.5539224577471373
0.8976101606534692, 0.8061935908570952
0.8998632789008495, 0.4489361846536033
0.9009842614444463, 0.33564638449350004
0.8976618789365927, 0.8763725744115066
0.9024027215562468, 0.2190985139086865
0.9031802197458701, 0.11687338080129894
0.9046024725317666, 0.019282651716266752
0.9049763218354877, -0.07812490530807459
0.9067236609724459, -0.1970345333013106
0.9079279581366074, -0.3166472773848956
0.9093920781040801, -0.421659538214215
0.9100196753651579, -0.5150612406387385
0.9117292519461847, -0.6114942649471358
0.91350128364689, -0.7043037933752534
0.9171264242064301, -0.7837720313888656
0.9209597340960362, -0.8711578778915303
0.929134956714813, -0.6752992850467461
0.9305982592415586, -0.5569590667430186
0.9288250177564529, -0.789096188083029
0.9313767555033123, -0.4690324765933873
0.9325815711465026, -0.3736289052190489
0.9280980885547725, -0.8642423061780549
0.9341347614904655, -0.2592925125531442
0.9355061704569626, -0.13626762320309638
0.9363471547129708, -0.025115265801225473
0.9374849569416878, 0.0725510411094401
0.9388835055144857, 0.17113272771611698
0.9397110917370036, 0.28558344819788917
0.9406139130706596, 0.38529626173023623
0.9422637263022993, 0.49878477765299234
0.9435532354948453, 0.6214000145588557
0.9456998890330246, 0.7263113602348241
0.9485491027519705, 0.823184557284523
0.9520585088924886, 0.925705539802627
0.9593063782567246, 0.717351513226143
0.9600829734287061, 0.6045540515184795
0.9596721004016694, 0.8310249634761614
0.9618935238005931, 0.5092415376561723
0.9623158173448648, 0.4187315807494558
0.9593876498444901, 0.9085353215102523
0.9633585796227124, 0.3174471604436595
0.9648520947587231, 0.21313149263449782
0.9658401861678722, 0.11889235086998529
0.9664989137739715, 0.031854635013125465
0.9669181040687619, -0.057937514299792436
0.9687745182314054, -0.14157597380886977
0.9692917010626405, -0.23774984907043462
0.9703728594574603, -0.34031377399956386
0.9718465842489413, -0.44000195736516323
0.9728765946875693, -0.5348693371598516
0.9738946282606319, -0.6165657196407786
0.9769439382335935, -0.7150973324015384
0.9798422308198345, -0.8104733227636971
0.9836004260601421, -0.8775519946123862
0.9909426983209084, -0.6798391698290893
0.9916931059812765, -0.558870673130544
0.992277245518341, -0.44018415326839033
0.9915305628057455, -0.8031954916596153
0.9929528155916417, -0.33264920443897705
0.993562352499883, -0.22652157232241033
0.9942802515251449, -0.11518030334942653
